1.494000,228.521317,149.870084,63.109568,1.699853,0.730234,4.493789,2.227906,12.964912
1.496000,227.899371,149.870084,63.109568,1.699853,0.730234,4.493789,2.227906,12.964912
1.496000,227.899371,149.870084,63.109568,1.699853,0.730234,4.493789,2.227906,12.964912
1.496000,227.899371,149.870084,63.109568,1.699853,0.730234,4.493789,2.227906,12.964912
1.498000,227.294005,149.870084,63.109568,1.699853,0.730234,4.493789,2.227906,12.964912
1.498000,227.294005,149.870084,63.109568,1.699853,0.730234,4.493789,2.227906,12.964912
1.500000,226.840358,149.870084,63.109568,1.699853,0.730234,4.493789,2.227906,12.964912
1.500000,226.840358,149.870084,63.109568,1.699853,0.730234,4.493789,2.227906,12.964912
1.502000,226.343881,149.870084,63.109568,1.699853,0.730234,4.493789,2.227906,12.964912
1.502000,226.343881,149.870084,63.109568,1.699853,0.730234,4.493789,2.227906,12.964912
1.504000,225.773927,149.870084,63.109568,1.699853,0.730234,4.493789,2.227906,12.964912
1.504000,225.773927,149.870084,63.109568,1.699853,0.730234,4.493789,2.227906,12.964912
1.506000,225.204776,149.870084,63.109568,1.699853,0.730234,4.493789,2.227906,12.964912
1.506000,225.204776,149.870084,63.109568,1.699853,0.730234,4.493789,2.227906,12.964912
1.508000,224.645015,149.870084,63.109568,1.699853,0.730234,4.493789,2.227906,12.964912
1.508000,224.645015,149.870084,63.109568,1.699853,0.730234,4.493789,2.227906,12.964912
1.508000,224.645015,149.870084,63.109568,1.699853,0.730234,4.493789,2.227906,12.964912
1.510000,224.098146,149.870084,63.109568,1.699853,0.730234,4.493789,2.227906,12.964912
1.510000,224.098146,149.870084,63.109568,1.699853,0.730234,4.493789,2.227906,12.964912
1.512000,223.558218,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.512000,223.558218,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.512000,223.558218,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.514000,223.019940,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.514000,223.019940,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.514000,223.019940,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.516000,222.580571,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.516000,222.580571,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.518000,222.379640,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.518000,222.379640,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.520000,221.728275,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.520000,221.728275,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.520000,221.728275,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.522000,221.380014,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.522000,221.380014,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.524000,220.859993,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.524000,220.859993,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.526000,220.351574,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.526000,220.351574,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.526000,220.351574,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.528000,219.824066,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.528000,219.824066,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.530000,219.283473,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.530000,219.283473,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.530000,219.283473,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.532000,218.797965,149.626776,59.096740,1.942004,0.603481,2.400453,1.876398,12.353518
1.532000,218.797965,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.534000,218.314356,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.534000,218.314356,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.536000,217.931539,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.536000,217.931539,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.536000,217.931539,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.538000,218.042091,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.538000,218.042091,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.540000,217.568140,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.540000,217.568140,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.540000,217.568140,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.542000,217.224089,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.544000,216.679570,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.544000,216.679570,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.544000,216.679570,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.546000,215.809043,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.546000,215.809043,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.548000,215.291036,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.548000,215.291036,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.550000,214.728505,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.550000,214.728505,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.550000,214.728505,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.552000,214.264738,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.552000,214.264738,149.854122,53.860661,2.390691,0.866083,1.816715,1.934712,11.656655
1.554000,213.782632,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.554000,213.782632,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.554000,213.782632,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.556000,213.346464,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.556000,213.346464,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.558000,212.826312,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.558000,212.826312,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.560000,212.603504,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.560000,212.603504,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.560000,212.603504,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.562000,211.873376,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.562000,211.873376,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.564000,211.235917,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.564000,211.235917,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.564000,211.235917,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.566000,210.649818,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.566000,210.649818,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.568000,210.017283,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.568000,210.017283,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.570000,209.398013,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.570000,209.398013,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.570000,209.398013,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.572000,208.791642,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.572000,208.791642,150.107131,48.403140,2.647030,0.985713,2.040101,2.188927,11.670050
1.574000,208.178201,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.574000,208.178201,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.574000,208.178201,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.576000,207.572199,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.576000,207.572199,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.578000,206.964262,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.578000,206.964262,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.580000,206.449002,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.580000,206.449002,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.580000,206.449002,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.582000,205.810435,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.582000,205.810435,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.584000,205.415383,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.584000,205.415383,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.586000,204.901115,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.586000,204.901115,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.588000,204.297895,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.588000,204.297895,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.590000,203.700871,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.590000,203.700871,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.590000,203.700871,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.592000,202.900799,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.592000,202.900799,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.594000,202.115504,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.594000,202.115504,150.344370,42.688940,2.778473,1.113751,2.037710,2.174766,11.995640
1.596000,201.348973,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.596000,201.348973,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.596000,201.348973,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.598000,200.605345,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.598000,200.605345,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.600000,199.900719,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.600000,199.900719,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.600000,199.900719,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.602000,199.437620,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.602000,199.437620,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.604000,198.725755,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.604000,198.725755,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.606000,198.136778,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.606000,198.136778,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.606000,198.136778,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.608000,197.515357,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.608000,197.515357,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.610000,196.923226,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.610000,196.923226,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.612000,196.355698,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.612000,196.355698,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.612000,196.355698,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.614000,195.851162,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.614000,195.851162,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.614000,195.851162,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.616000,195.245494,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.616000,195.245494,150.606981,36.180284,2.705762,0.971429,1.945433,1.807667,12.231445
1.618000,194.739235,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.618000,194.739235,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.620000,194.263938,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.620000,194.263938,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.620000,194.263938,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.622000,193.828650,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.622000,193.828650,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.624000,193.354292,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.624000,193.354292,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.626000,192.878645,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.626000,192.878645,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.626000,192.878645,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.628000,192.482551,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.628000,192.482551,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.630000,192.088265,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.630000,192.088265,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.630000,192.088265,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.632000,191.682675,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.632000,191.682675,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.634000,191.297266,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.634000,191.297266,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.634000,191.297266,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.636000,190.997809,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.636000,190.997809,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.638000,190.751502,151.232923,29.880251,2.596532,0.744127,2.106930,1.420902,11.455955
1.638000,190.751502,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.640000,190.501202,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.640000,190.501202,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.640000,190.501202,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.642000,190.310488,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.642000,190.310488,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.644000,190.199780,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.644000,190.199780,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.646000,189.836672,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.646000,189.836672,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.646000,189.836672,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.648000,189.640316,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.648000,189.640316,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.650000,189.549258,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.650000,189.549258,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.650000,189.549258,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.652000,189.560366,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.652000,189.560366,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.654000,189.630532,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.654000,189.630532,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.654000,189.630532,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.656000,189.687001,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.656000,189.687001,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.658000,189.762829,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.658000,189.762829,152.451057,23.768299,2.636508,0.525540,1.843512,1.089582,11.039794
1.660000,189.854540,154.248544,18.708861,2.856881,0.622715,2.045503,0.894768,10.822508
1.660000,189.854540,154.248544,18.708861,2.856881,0.622715,2.045503,0.894768,10.822508
1.660000,189.854540,154.248544,18.708861,2.856881,0.622715,2.045503,0.894768,10.822508
1.662000,189.971629,154.248544,18.708861,2.856881,0.622715,2.045503,0.894768,10.822508
1.662000,189.971629,154.248544,18.708861,2.856881,0.622715,2.045503,0.894768,10.822508
1.664000,190.169828,154.248544,18.708861,2.856881,0.622715,2.045503,0.894768,10.822508
1.664000,190.169828,154.248544,18.708861,2.856881,0.622715,2.045503,0.894768,10.822508
1.664000,190.169828,154.248544,18.708861,2.856881,0.622715,2.045503,0.894768,10.822508
1.666000,190.295151,154.248544,18.708861,2.856881,0.622715,2.045503,0.894768,10.822508
1.666000,190.295151,154.248544,18.708861,2.856881,0.622715,2.045503,0.894768,10.822508
1.668000,190.391468,154.248544,18.708861,2.856881,0.622715,2.045503,0.894768,10.822508
1.668000,190.391468,154.248544,18.708861,2.856881,0.622715,2.045503,0.894768,10.822508
1.670000,190.522950,154.248544,18.708861,2.856881,0.622715,2.045503,0.894768,10.822508
