9.024000,463.535249,187.386302,144.421296,69.443823,0.000000,7.656456,0.856416,43.699290,14.574136
9.024000,463.535249,187.386302,144.421296,69.443823,0.000000,7.656456,0.856416,43.699290,14.574136
9.024000,463.535249,187.386302,144.421296,69.443823,0.000000,7.656456,0.856416,43.699290,14.574136
9.026000,463.425381,187.386302,144.421296,69.443823,0.000000,7.656456,0.856416,43.699290,14.574136
9.026000,463.425381,187.386302,144.421296,69.443823,0.000000,7.656456,0.856416,43.699290,14.574136
9.026000,463.425381,187.386302,144.421296,69.443823,0.000000,7.656456,0.856416,43.699290,14.574136
9.026000,463.425381,187.386302,144.421296,69.443823,0.000000,7.656456,0.856416,43.699290,14.574136
9.026000,463.425381,187.386302,144.421296,69.443823,0.000000,7.656456,0.856416,43.699290,14.574136
9.026000,463.425381,187.386302,144.421296,69.443823,0.000000,7.656456,0.856416,43.699290,14.574136
9.026000,463.425381,187.386302,144.421296,69.443823,0.000000,7.656456,0.856416,43.699290,14.574136
9.028000,463.380278,187.386302,144.421296,69.443823,0.000000,7.656456,0.856416,43.699290,14.574136
9.028000,463.380278,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.028000,463.380278,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.028000,463.380278,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.028000,463.380278,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.028000,463.380278,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.030000,463.398882,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.030000,463.398882,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.030000,463.398882,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.030000,463.398882,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.030000,463.398882,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.030000,463.398882,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.032000,463.534364,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.032000,463.534364,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.032000,463.534364,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.032000,463.534364,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.032000,463.534364,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.032000,463.534364,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.034000,463.740093,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.034000,463.740093,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.034000,463.740093,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.034000,463.740093,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.034000,463.740093,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.034000,463.740093,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.036000,463.970792,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.036000,463.970792,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.036000,463.970792,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.038000,464.203883,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.038000,464.203883,184.270566,142.491802,68.669236,0.000000,7.666932,0.986607,44.951224,14.754632
9.038000,464.203883,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.038000,464.203883,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.038000,464.203883,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.038000,464.203883,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.040000,464.436989,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.040000,464.436989,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.040000,464.436989,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.040000,464.436989,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.040000,464.436989,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.042000,464.614749,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.042000,464.614749,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.042000,464.614749,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.042000,464.614749,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.042000,464.614749,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.042000,464.614749,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.042000,464.614749,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.044000,464.818539,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.044000,464.818539,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.044000,464.818539,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.046000,465.075514,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.046000,465.075514,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.046000,465.075514,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.046000,465.075514,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.046000,465.075514,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.046000,465.075514,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.048000,465.289862,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.048000,465.289862,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.048000,465.289862,182.291402,143.237400,68.044913,0.000000,7.960647,0.817111,46.264084,14.918806
9.048000,465.289862,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.048000,465.289862,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.050000,465.400410,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.050000,465.400410,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.050000,465.400410,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.050000,465.400410,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.050000,465.400410,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.050000,465.400410,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.052000,465.409259,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.052000,465.409259,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.052000,465.409259,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.052000,465.409259,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.052000,465.409259,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.052000,465.409259,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.054000,465.395405,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.054000,465.395405,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.054000,465.395405,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.054000,465.395405,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.054000,465.395405,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.054000,465.395405,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.056000,465.223108,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.056000,465.223108,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.056000,465.223108,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.056000,465.223108,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.056000,465.223108,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.056000,465.223108,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.058000,464.987656,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.058000,464.987656,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.058000,464.987656,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.058000,464.987656,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.058000,464.987656,181.626988,144.805445,67.433797,0.000000,8.260181,0.512744,46.930610,15.044984
9.058000,464.987656,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.060000,464.754327,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.060000,464.754327,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.060000,464.754327,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.060000,464.754327,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.060000,464.754327,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.060000,464.754327,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.062000,464.639932,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.062000,464.639932,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.062000,464.639932,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.062000,464.639932,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.062000,464.639932,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.062000,464.639932,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.064000,464.494549,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.064000,464.494549,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.064000,464.494549,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.064000,464.494549,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.064000,464.494549,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.064000,464.494549,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.066000,464.166322,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.066000,464.166322,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.066000,464.166322,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.066000,464.166322,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.066000,464.166322,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.066000,464.166322,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.068000,463.708169,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.068000,463.708169,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.068000,463.708169,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.068000,463.708169,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.068000,463.708169,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.068000,463.708169,181.863648,146.078940,66.767879,0.000000,8.491927,0.292226,46.774073,15.140565
9.070000,463.144932,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.070000,463.144932,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.070000,463.144932,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.070000,463.144932,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.070000,463.144932,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.070000,463.144932,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.072000,462.494848,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.072000,462.494848,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.072000,462.494848,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.072000,462.494848,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.072000,462.494848,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.074000,461.771457,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.074000,461.771457,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.074000,461.771457,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.074000,461.771457,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.074000,461.771457,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.074000,461.771457,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.076000,460.985362,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.076000,460.985362,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.076000,460.985362,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.076000,460.985362,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.076000,460.985362,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.076000,460.985362,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.078000,460.233019,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.078000,460.233019,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.078000,460.233019,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.078000,460.233019,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.078000,460.233019,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.078000,460.233019,182.552210,146.182820,66.066577,0.000000,8.633959,0.194414,45.535085,15.474867
9.080000,458.962058,183.135223,145.250397,65.363032,0.000000,8.688353,0.318698,44.068165,15.670981
9.080000,458.962058,183.135223,145.250397,65.363032,0.000000,8.688353,0.318698,44.068165,15.670981
9.080000,458.962058,183.135223,145.250397,65.363032,0.000000,8.688353,0.318698,44.068165,15.670981
9.080000,458.962058,183.135223,145.250397,65.363032,0.000000,8.688353,0.318698,44.068165,15.670981
9.080000,458.962058,183.135223,145.250397,65.363032,0.000000,8.688353,0.318698,44.068165,15.670981
9.082000,457.108251,183.135223,145.250397,65.363032,0.000000,8.688353,0.318698,44.068165,15.670981
9.082000,457.108251,183.135223,145.250397,65.363032,0.000000,8.688353,0.318698,44.068165,15.670981
9.082000,457.108251,183.135223,145.250397,65.363032,0.000000,8.688353,0.318698,44.068165,15.670981
9.082000,457.108251,183.135223,145.250397,65.363032,0.000000,8.688353,0.318698,44.068165,15.670981
9.082000,457.108251,183.135223,145.250397,65.363032,0.000000,8.688353,0.318698,44.068165,15.670981
9.082000,457.108251,183.135223,145.250397,65.363032,0.000000,8.688353,0.318698,44.068165,15.670981
9.084000,454.764174,183.135223,145.250397,65.363032,0.000000,8.688353,0.318698,44.068165,15.670981
9.084000,454.764174,183.135223,145.250397,65.363032,0.000000,8.688353,0.318698,44.068165,15.670981
9.084000,454.764174,183.135223,145.250397,65.363032,0.000000,8.688353,0.318698,44.068165,15.670981
9.084000,454.764174,183.135223,145.250397,65.363032,0.000000,8.688353,0.318698,44.068165,15.670981
9.084000,454.764174,183.135223,145.250397,65.363032,0.000000,8.688353,0.318698,44.068165,15.670981
9.084000,454.764174,183.135223,145.250397,65.363032,0.000000,8.688353,0.318698,44.068165,15.670981
